Time  Strain  Total stress    Spring stress Gradient
303.6	9.108	0.38868	0.00911	0.01147
303.7	9.111	0.38872	0.00911	0.01147
303.8	9.114	0.38875	0.00912	0.01147
303.9	9.117	0.38879	0.00912	0.01146
304.0	9.12	0.38882	0.00912	0.01146
304.1	9.123	0.38886	0.00913	0.01146
304.2	9.126	0.38889	0.00913	0.01145
304.3	9.129	0.38893	0.00913	0.01145
304.4	9.132	0.38896	0.00914	0.01145
304.5	9.135	0.38899	0.00914	0.01145
304.6	9.138	0.38903	0.00914	0.01144
304.7	9.141	0.38906	0.00914	0.01144
304.8	9.144	0.3891	0.00915	0.01144
304.9	9.147	0.38913	0.00915	0.01144
305.0	9.15	0.38917	0.00915	0.01143
305.1	9.153	0.3892	0.00916	0.01143
305.2	9.156	0.38923	0.00916	0.01143
305.3	9.159	0.38927	0.00916	0.01143
305.4	9.162	0.3893	0.00917	0.01142
305.5	9.165	0.38934	0.00917	0.01142
305.6	9.168	0.38937	0.00917	0.01142
305.7	9.171	0.38941	0.00917	0.01142
305.8	9.174	0.38944	0.00918	0.01141
305.9	9.177	0.38947	0.00918	0.01141
306.0	9.18	0.38951	0.00918	0.01141
306.1	9.183	0.38954	0.00919	0.01141
306.2	9.186	0.38958	0.00919	0.0114
306.3	9.189	0.38961	0.00919	0.0114
306.4	9.192	0.38964	0.0092	0.0114
306.5	9.195	0.38968	0.0092	0.01139
306.6	9.198	0.38971	0.0092	0.01139
306.7	9.201	0.38975	0.0092	0.01139
306.8	9.204	0.38978	0.00921	0.01139
306.9	9.207	0.38982	0.00921	0.01138
307.0	9.21	0.38985	0.00921	0.01138
307.1	9.213	0.38988	0.00922	0.01138
307.2	9.216	0.38992	0.00922	0.01138
307.3	9.219	0.38995	0.00922	0.01137
307.4	9.222	0.38999	0.00923	0.01137
307.5	9.225	0.39002	0.00923	0.01137
307.6	9.228	0.39005	0.00923	0.01137
307.7	9.231	0.39009	0.00923	0.01136
307.8	9.234	0.39012	0.00924	0.01136
307.9	9.237	0.39016	0.00924	0.01136
308.0	9.24	0.39019	0.00924	0.01136
308.1	9.243	0.39022	0.00925	0.01135
308.2	9.246	0.39026	0.00925	0.01135
308.3	9.249	0.39029	0.00925	0.01135
308.4	9.252	0.39033	0.00926	0.01135
308.5	9.255	0.39036	0.00926	0.01135
308.6	9.258	0.3904	0.00926	0.01134
308.7	9.261	0.39043	0.00926	0.01134
308.8	9.264	0.39046	0.00927	0.01134
308.9	9.267	0.3905	0.00927	0.01134
309.0	9.27	0.39053	0.00927	0.01133
309.1	9.273	0.39057	0.00928	0.01133
309.2	9.276	0.3906	0.00928	0.01133
309.3	9.279	0.39063	0.00928	0.01133
309.4	9.282	0.39067	0.00929	0.01132
309.5	9.285	0.3907	0.00929	0.01132
309.6	9.288	0.39073	0.00929	0.01132
309.7	9.291	0.39077	0.00929	0.01132
309.8	9.294	0.3908	0.0093	0.01131
309.9	9.297	0.39084	0.0093	0.01131
310.0	9.3	0.39087	0.0093	0.01131
310.1	9.303	0.3909	0.00931	0.01131
310.2	9.306	0.39094	0.00931	0.0113
310.3	9.309	0.39097	0.00931	0.0113
310.4	9.312	0.39101	0.00932	0.0113
310.5	9.315	0.39104	0.00932	0.0113
310.6	9.318	0.39107	0.00932	0.01129
310.7	9.321	0.39111	0.00932	0.01129
310.8	9.324	0.39114	0.00933	0.01129
310.9	9.327	0.39118	0.00933	0.01129
311.0	9.33	0.39121	0.00933	0.01129
311.1	9.333	0.39124	0.00934	0.01128
311.2	9.336	0.39128	0.00934	0.01128
311.3	9.339	0.39131	0.00934	0.01128
311.4	9.342	0.39134	0.00935	0.01128
311.5	9.345	0.39138	0.00935	0.01127
311.6	9.348	0.39141	0.00935	0.01127
311.7	9.351	0.39145	0.00935	0.01127
311.8	9.354	0.39148	0.00936	0.01127
311.9	9.357	0.39151	0.00936	0.01126
312.0	9.36	0.39155	0.00936	0.01126
312.1	9.363	0.39158	0.00937	0.01126
312.2	9.366	0.39162	0.00937	0.01126
312.3	9.369	0.39165	0.00937	0.01126
312.4	9.372	0.39168	0.00938	0.01125
312.5	9.375	0.39172	0.00938	0.01125
312.6	9.378	0.39175	0.00938	0.01125
312.7	9.381	0.39178	0.00938	0.01125
312.8	9.384	0.39182	0.00939	0.01124
312.9	9.387	0.39185	0.00939	0.01124
313.0	9.39	0.39189	0.00939	0.01124
313.1	9.393	0.39192	0.0094	0.01124
313.2	9.396	0.39195	0.0094	0.01123
313.3	9.399	0.39199	0.0094	0.01123
313.4	9.402	0.39202	0.00941	0.01123
313.5	9.405	0.39205	0.00941	0.01123
313.6	9.408	0.39209	0.00941	0.01123
313.7	9.411	0.39212	0.00941	0.01122
313.8	9.414	0.39215	0.00942	0.01122
313.9	9.417	0.39219	0.00942	0.01122
314.0	9.42	0.39222	0.00942	0.01122
314.1	9.423	0.39226	0.00943	0.01121
314.2	9.426	0.39229	0.00943	0.01121
314.3	9.429	0.39232	0.00943	0.01121
314.4	9.432	0.39236	0.00944	0.01121
314.5	9.435	0.39239	0.00944	0.01121
314.6	9.438	0.39242	0.00944	0.0112
314.7	9.441	0.39246	0.00944	0.0112
314.8	9.444	0.39249	0.00945	0.0112
314.9	9.447	0.39252	0.00945	0.0112
315.0	9.45	0.39256	0.00945	0.0112
315.1	9.453	0.39259	0.00946	0.01119
315.2	9.456	0.39263	0.00946	0.01119
315.3	9.459	0.39266	0.00946	0.01119
315.4	9.462	0.39269	0.00947	0.01119
315.5	9.465	0.39273	0.00947	0.01118
315.6	9.468	0.39276	0.00947	0.01118
315.7	9.471	0.39279	0.00947	0.01118
315.8	9.474	0.39283	0.00948	0.01118
315.9	9.477	0.39286	0.00948	0.01118
316.0	9.48	0.39289	0.00948	0.01117
316.1	9.483	0.39293	0.00949	0.01117
316.2	9.486	0.39296	0.00949	0.01117
316.3	9.489	0.39299	0.00949	0.01117
316.4	9.492	0.39303	0.0095	0.01117
316.5	9.495	0.39306	0.0095	0.01116
316.6	9.498	0.39309	0.0095	0.01116
316.7	9.501	0.39313	0.0095	0.01116
316.8	9.504	0.39316	0.00951	0.01116
316.9	9.507	0.3932	0.00951	0.01115
317.0	9.51	0.39323	0.00951	0.01115
317.1	9.513	0.39326	0.00952	0.01115
317.2	9.516	0.3933	0.00952	0.01115
317.3	9.519	0.39333	0.00952	0.01115
317.4	9.522	0.39336	0.00953	0.01114
317.5	9.525	0.3934	0.00953	0.01114
317.6	9.528	0.39343	0.00953	0.01114
317.7	9.531	0.39346	0.00953	0.01114
317.8	9.534	0.3935	0.00954	0.01114
317.9	9.537	0.39353	0.00954	0.01113
318.0	9.54	0.39356	0.00954	0.01113
318.1	9.543	0.3936	0.00955	0.01113
318.2	9.546	0.39363	0.00955	0.01113
318.3	9.549	0.39366	0.00955	0.01113
318.4	9.552	0.3937	0.00956	0.01112
318.5	9.555	0.39373	0.00956	0.01112
318.6	9.558	0.39376	0.00956	0.01112
318.7	9.561	0.3938	0.00956	0.01112
318.8	9.564	0.39383	0.00957	0.01112
318.9	9.567	0.39386	0.00957	0.01111
319.0	9.57	0.3939	0.00957	0.01111
319.1	9.573	0.39393	0.00958	0.01111
319.2	9.576	0.39396	0.00958	0.01111
319.3	9.579	0.394	0.00958	0.01111
319.4	9.582	0.39403	0.00959	0.0111
319.5	9.585	0.39406	0.00959	0.0111
319.6	9.588	0.3941	0.00959	0.0111
319.7	9.591	0.39413	0.00959	0.0111
319.8	9.594	0.39416	0.0096	0.0111
319.9	9.597	0.3942	0.0096	0.01109
320.0	9.6	0.39423	0.0096	0.01109
320.1	9.603	0.39426	0.00961	0.01109
320.2	9.606	0.3943	0.00961	0.01109
320.3	9.609	0.39433	0.00961	0.01109
320.4	9.612	0.39436	0.00962	0.01108
320.5	9.615	0.3944	0.00962	0.01108
320.6	9.618	0.39443	0.00962	0.01108
320.7	9.621	0.39446	0.00962	0.01108
320.8	9.624	0.3945	0.00963	0.01108
320.9	9.627	0.39453	0.00963	0.01107
321.0	9.63	0.39456	0.00963	0.01107
321.1	9.633	0.39459	0.00964	0.01107
321.2	9.636	0.39463	0.00964	0.01107
321.3	9.639	0.39466	0.00964	0.01107
321.4	9.642	0.39469	0.00965	0.01106
321.5	9.645	0.39473	0.00965	0.01106
321.6	9.648	0.39476	0.00965	0.01106
321.7	9.651	0.39479	0.00965	0.01106
321.8	9.654	0.39483	0.00966	0.01106
321.9	9.657	0.39486	0.00966	0.01105
322.0	9.66	0.39489	0.00966	0.01105
322.1	9.663	0.39493	0.00967	0.01105
322.2	9.666	0.39496	0.00967	0.01105
322.3	9.669	0.39499	0.00967	0.01105
322.4	9.672	0.39503	0.00968	0.01104
322.5	9.675	0.39506	0.00968	0.01104
322.6	9.678	0.39509	0.00968	0.01104
322.7	9.681	0.39513	0.00968	0.01104
322.8	9.684	0.39516	0.00969	0.01104
322.9	9.687	0.39519	0.00969	0.01104
323.0	9.69	0.39522	0.00969	0.01103
323.1	9.693	0.39526	0.0097	0.01103
323.2	9.696	0.39529	0.0097	0.01103
323.3	9.699	0.39532	0.0097	0.01103
323.4	9.702	0.39536	0.00971	0.01103
323.5	9.705	0.39539	0.00971	0.01102
323.6	9.708	0.39542	0.00971	0.01102
323.7	9.711	0.39546	0.00971	0.01102
323.8	9.714	0.39549	0.00972	0.01102
323.9	9.717	0.39552	0.00972	0.01102
324.0	9.72	0.39556	0.00972	0.01101
324.1	9.723	0.39559	0.00973	0.01101
324.2	9.726	0.39562	0.00973	0.01101
324.3	9.729	0.39565	0.00973	0.01101
324.4	9.732	0.39569	0.00974	0.01101
324.5	9.735	0.39572	0.00974	0.01101
324.6	9.738	0.39575	0.00974	0.011
324.7	9.741	0.39579	0.00974	0.011
324.8	9.744	0.39582	0.00975	0.011
324.9	9.747	0.39585	0.00975	0.011
325.0	9.75	0.39589	0.00975	0.011
325.1	9.753	0.39592	0.00976	0.01099
325.2	9.756	0.39595	0.00976	0.01099
325.3	9.759	0.39598	0.00976	0.01099
325.4	9.762	0.39602	0.00977	0.01099
325.5	9.765	0.39605	0.00977	0.01099
325.6	9.768	0.39608	0.00977	0.01099
325.7	9.771	0.39612	0.00977	0.01098
325.8	9.774	0.39615	0.00978	0.01098
325.9	9.777	0.39618	0.00978	0.01098
326.0	9.78	0.39622	0.00978	0.01098
326.1	9.783	0.39625	0.00979	0.01098
326.2	9.786	0.39628	0.00979	0.01097
326.3	9.789	0.39631	0.00979	0.01097
326.4	9.792	0.39635	0.0098	0.01097
326.5	9.795	0.39638	0.0098	0.01097
326.6	9.798	0.39641	0.0098	0.01097
326.7	9.801	0.39645	0.0098	0.01097
326.8	9.804	0.39648	0.00981	0.01096
326.9	9.807	0.39651	0.00981	0.01096
327.0	9.81	0.39654	0.00981	0.01096
327.1	9.813	0.39658	0.00982	0.01096
327.2	9.816	0.39661	0.00982	0.01096
327.3	9.819	0.39664	0.00982	0.01096
327.4	9.822	0.39668	0.00983	0.01095
327.5	9.825	0.39671	0.00983	0.01095
327.6	9.828	0.39674	0.00983	0.01095
327.7	9.831	0.39677	0.00983	0.01095
327.8	9.834	0.39681	0.00984	0.01095
327.9	9.837	0.39684	0.00984	0.01095
328.0	9.84	0.39687	0.00984	0.01094
328.1	9.843	0.39691	0.00985	0.01094
328.2	9.846	0.39694	0.00985	0.01094
328.3	9.849	0.39697	0.00985	0.01094
328.4	9.852	0.397	0.00986	0.01094
328.5	9.855	0.39704	0.00986	0.01093
328.6	9.858	0.39707	0.00986	0.01093
328.7	9.861	0.3971	0.00986	0.01093
328.8	9.864	0.39714	0.00987	0.01093
328.9	9.867	0.39717	0.00987	0.01093
329.0	9.87	0.3972	0.00987	0.01093
329.1	9.873	0.39723	0.00988	0.01092
329.2	9.876	0.39727	0.00988	0.01092
329.3	9.879	0.3973	0.00988	0.01092
329.4	9.882	0.39733	0.00989	0.01092
329.5	9.885	0.39736	0.00989	0.01092
329.6	9.888	0.3974	0.00989	0.01092
329.7	9.891	0.39743	0.00989	0.01091
329.8	9.894	0.39746	0.0099	0.01091
329.9	9.897	0.3975	0.0099	0.01091
330.0	9.9	0.39753	0.0099	0.01091
330.1	9.903	0.39756	0.00991	0.01091
330.2	9.906	0.39759	0.00991	0.01091
330.3	9.909	0.39763	0.00991	0.0109
330.4	9.912	0.39766	0.00992	0.0109
330.5	9.915	0.39769	0.00992	0.0109
330.6	9.918	0.39772	0.00992	0.0109
330.7	9.921	0.39776	0.00992	0.0109
330.8	9.924	0.39779	0.00993	0.0109
330.9	9.927	0.39782	0.00993	0.0109
331.0	9.93	0.39786	0.00993	0.01089
331.1	9.933	0.39789	0.00994	0.01089
331.2	9.936	0.39792	0.00994	0.01089
331.3	9.939	0.39795	0.00994	0.01089
331.4	9.942	0.39799	0.00995	0.01089
331.5	9.945	0.39802	0.00995	0.01089
331.6	9.948	0.39805	0.00995	0.01088
331.7	9.951	0.39808	0.00995	0.01088
331.8	9.954	0.39812	0.00996	0.01088
331.9	9.957	0.39815	0.00996	0.01088
332.0	9.96	0.39818	0.00996	0.01088
332.1	9.963	0.39821	0.00997	0.01088
332.2	9.966	0.39825	0.00997	0.01087
332.3	9.969	0.39828	0.00997	0.01087
332.4	9.972	0.39831	0.00998	0.01087
332.5	9.975	0.39835	0.00998	0.01087
332.6	9.978	0.39838	0.00998	0.01087
332.7	9.981	0.39841	0.00998	0.01087
332.8	9.984	0.39844	0.00999	0.01086
332.9	9.987	0.39848	0.00999	0.01086
333.0	9.99	0.39851	0.00999	0.01086
