Time  Strain  Total stress    Spring stress Gradient
930.2	4.651	0.09651	0.00465	0.01
930.3	4.6515	0.09652	0.00465	0.01
930.4	4.652	0.09652	0.00465	0.01
930.5	4.6525	0.09653	0.00465	0.01
930.6	4.653	0.09653	0.00465	0.01
930.7	4.6535	0.09654	0.00465	0.01
930.8	4.654	0.09654	0.00465	0.01
930.9	4.6545	0.09655	0.00465	0.01
931.0	4.655	0.09655	0.00466	0.01
931.1	4.6555	0.09656	0.00466	0.01
931.2	4.656	0.09656	0.00466	0.01
931.3	4.6565	0.09657	0.00466	0.01
931.4	4.657	0.09657	0.00466	0.01
931.5	4.6575	0.09658	0.00466	0.01
931.6	4.658	0.09658	0.00466	0.01
931.7	4.6585	0.09659	0.00466	0.01
931.8	4.659	0.09659	0.00466	0.01
931.9	4.6595	0.0966	0.00466	0.01
932.0	4.66	0.0966	0.00466	0.01
932.1	4.6605	0.09661	0.00466	0.01
932.2	4.661	0.09661	0.00466	0.01
932.3	4.6615	0.09662	0.00466	0.01
932.4	4.662	0.09662	0.00466	0.01
932.5	4.6625	0.09663	0.00466	0.01
932.6	4.663	0.09663	0.00466	0.01
932.7	4.6635	0.09664	0.00466	0.01
932.8	4.664	0.09664	0.00466	0.01
932.9	4.6645	0.09665	0.00466	0.01
933.0	4.665	0.09665	0.00467	0.01
933.1	4.6655	0.09666	0.00467	0.01
933.2	4.666	0.09666	0.00467	0.01
933.3	4.6665	0.09667	0.00467	0.01
933.4	4.667	0.09667	0.00467	0.01
933.5	4.6675	0.09668	0.00467	0.01
933.6	4.668	0.09668	0.00467	0.01
933.7	4.6685	0.09669	0.00467	0.01
933.8	4.669	0.09669	0.00467	0.01
933.9	4.6695	0.0967	0.00467	0.01
934.0	4.67	0.0967	0.00467	0.01
934.1	4.6705	0.09671	0.00467	0.01
934.2	4.671	0.09671	0.00467	0.01
934.3	4.6715	0.09672	0.00467	0.01
934.4	4.672	0.09672	0.00467	0.01
934.5	4.6725	0.09673	0.00467	0.01
934.6	4.673	0.09673	0.00467	0.01
934.7	4.6735	0.09674	0.00467	0.01
934.8	4.674	0.09674	0.00467	0.01
934.9	4.6745	0.09675	0.00467	0.01
935.0	4.675	0.09675	0.00468	0.01
935.1	4.6755	0.09676	0.00468	0.01
935.2	4.676	0.09676	0.00468	0.01
935.3	4.6765	0.09677	0.00468	0.01
935.4	4.677	0.09677	0.00468	0.01
935.5	4.6775	0.09678	0.00468	0.01
935.6	4.678	0.09678	0.00468	0.01
935.7	4.6785	0.09679	0.00468	0.01
935.8	4.679	0.09679	0.00468	0.01
935.9	4.6795	0.0968	0.00468	0.01
936.0	4.68	0.0968	0.00468	0.01
936.1	4.6805	0.09681	0.00468	0.01
936.2	4.681	0.09681	0.00468	0.01
936.3	4.6815	0.09682	0.00468	0.01
936.4	4.682	0.09682	0.00468	0.01
936.5	4.6825	0.09683	0.00468	0.01
936.6	4.683	0.09683	0.00468	0.01
936.7	4.6835	0.09684	0.00468	0.01
936.8	4.684	0.09684	0.00468	0.01
936.9	4.6845	0.09685	0.00468	0.01
937.0	4.685	0.09685	0.00469	0.01
937.1	4.6855	0.09686	0.00469	0.01
937.2	4.686	0.09686	0.00469	0.01
937.3	4.6865	0.09687	0.00469	0.01
937.4	4.687	0.09687	0.00469	0.01
937.5	4.6875	0.09688	0.00469	0.01
937.6	4.688	0.09688	0.00469	0.01
937.7	4.6885	0.09689	0.00469	0.01
937.8	4.689	0.09689	0.00469	0.01
937.9	4.6895	0.0969	0.00469	0.01
938.0	4.69	0.0969	0.00469	0.01
938.1	4.6905	0.09691	0.00469	0.01
938.2	4.691	0.09691	0.00469	0.01
938.3	4.6915	0.09692	0.00469	0.01
938.4	4.692	0.09692	0.00469	0.01
938.5	4.6925	0.09693	0.00469	0.01
938.6	4.693	0.09693	0.00469	0.01
938.7	4.6935	0.09694	0.00469	0.01
938.8	4.694	0.09694	0.00469	0.01
938.9	4.6945	0.09695	0.00469	0.01
939.0	4.695	0.09695	0.0047	0.01
939.1	4.6955	0.09696	0.0047	0.01
939.2	4.696	0.09696	0.0047	0.01
939.3	4.6965	0.09697	0.0047	0.01
939.4	4.697	0.09697	0.0047	0.01
939.5	4.6975	0.09698	0.0047	0.01
939.6	4.698	0.09698	0.0047	0.01
939.7	4.6985	0.09699	0.0047	0.01
939.8	4.699	0.09699	0.0047	0.01
939.9	4.6995	0.097	0.0047	0.01
940.0	4.7	0.097	0.0047	0.01
940.1	4.7005	0.09701	0.0047	0.01
940.2	4.701	0.09701	0.0047	0.01
940.3	4.7015	0.09702	0.0047	0.01
940.4	4.702	0.09702	0.0047	0.01
940.5	4.7025	0.09703	0.0047	0.01
940.6	4.703	0.09703	0.0047	0.01
940.7	4.7035	0.09704	0.0047	0.01
940.8	4.704	0.09704	0.0047	0.01
940.9	4.7045	0.09705	0.0047	0.01
941.0	4.705	0.09705	0.00471	0.01
941.1	4.7055	0.09706	0.00471	0.01
941.2	4.706	0.09706	0.00471	0.01
941.3	4.7065	0.09707	0.00471	0.01
941.4	4.707	0.09707	0.00471	0.01
941.5	4.7075	0.09708	0.00471	0.01
941.6	4.708	0.09708	0.00471	0.01
941.7	4.7085	0.09709	0.00471	0.01
941.8	4.709	0.09709	0.00471	0.01
941.9	4.7095	0.0971	0.00471	0.01
942.0	4.71	0.0971	0.00471	0.01
942.1	4.7105	0.09711	0.00471	0.01
942.2	4.711	0.09711	0.00471	0.01
942.3	4.7115	0.09712	0.00471	0.01
942.4	4.712	0.09712	0.00471	0.01
942.5	4.7125	0.09713	0.00471	0.01
942.6	4.713	0.09713	0.00471	0.01
942.7	4.7135	0.09714	0.00471	0.01
942.8	4.714	0.09714	0.00471	0.01
942.9	4.7145	0.09715	0.00471	0.01
943.0	4.715	0.09715	0.00472	0.01
943.1	4.7155	0.09716	0.00472	0.01
943.2	4.716	0.09716	0.00472	0.01
943.3	4.7165	0.09717	0.00472	0.01
943.4	4.717	0.09717	0.00472	0.01
943.5	4.7175	0.09718	0.00472	0.01
943.6	4.718	0.09718	0.00472	0.01
943.7	4.7185	0.09719	0.00472	0.01
943.8	4.719	0.09719	0.00472	0.01
943.9	4.7195	0.0972	0.00472	0.01
944.0	4.72	0.0972	0.00472	0.01
944.1	4.7205	0.09721	0.00472	0.01
944.2	4.721	0.09721	0.00472	0.01
944.3	4.7215	0.09722	0.00472	0.01
944.4	4.722	0.09722	0.00472	0.01
944.5	4.7225	0.09723	0.00472	0.01
944.6	4.723	0.09723	0.00472	0.01
944.7	4.7235	0.09724	0.00472	0.01
944.8	4.724	0.09724	0.00472	0.01
944.9	4.7245	0.09725	0.00472	0.01
945.0	4.725	0.09725	0.00473	0.01
945.1	4.7255	0.09726	0.00473	0.01
945.2	4.726	0.09726	0.00473	0.01
945.3	4.7265	0.09727	0.00473	0.01
945.4	4.727	0.09727	0.00473	0.01
945.5	4.7275	0.09728	0.00473	0.01
945.6	4.728	0.09728	0.00473	0.01
945.7	4.7285	0.09729	0.00473	0.01
945.8	4.729	0.09729	0.00473	0.01
945.9	4.7295	0.0973	0.00473	0.01
946.0	4.73	0.0973	0.00473	0.01
946.1	4.7305	0.09731	0.00473	0.01
946.2	4.731	0.09731	0.00473	0.01
946.3	4.7315	0.09732	0.00473	0.01
946.4	4.732	0.09732	0.00473	0.01
946.5	4.7325	0.09733	0.00473	0.01
946.6	4.733	0.09733	0.00473	0.01
946.7	4.7335	0.09734	0.00473	0.01
946.8	4.734	0.09734	0.00473	0.01
946.9	4.7345	0.09735	0.00473	0.01
947.0	4.735	0.09735	0.00474	0.01
947.1	4.7355	0.09736	0.00474	0.01
947.2	4.736	0.09736	0.00474	0.01
947.3	4.7365	0.09737	0.00474	0.01
947.4	4.737	0.09737	0.00474	0.01
947.5	4.7375	0.09738	0.00474	0.01
947.6	4.738	0.09738	0.00474	0.01
947.7	4.7385	0.09739	0.00474	0.01
947.8	4.739	0.09739	0.00474	0.01
947.9	4.7395	0.0974	0.00474	0.01
948.0	4.74	0.0974	0.00474	0.01
948.1	4.7405	0.09741	0.00474	0.01
948.2	4.741	0.09741	0.00474	0.01
948.3	4.7415	0.09742	0.00474	0.01
948.4	4.742	0.09742	0.00474	0.01
948.5	4.7425	0.09743	0.00474	0.01
948.6	4.743	0.09743	0.00474	0.01
948.7	4.7435	0.09744	0.00474	0.01
948.8	4.744	0.09744	0.00474	0.01
948.9	4.7445	0.09745	0.00474	0.01
949.0	4.745	0.09745	0.00475	0.01
949.1	4.7455	0.09746	0.00475	0.01
949.2	4.746	0.09746	0.00475	0.01
949.3	4.7465	0.09747	0.00475	0.01
949.4	4.747	0.09747	0.00475	0.01
949.5	4.7475	0.09748	0.00475	0.01
949.6	4.748	0.09748	0.00475	0.01
949.7	4.7485	0.09749	0.00475	0.01
949.8	4.749	0.09749	0.00475	0.01
949.9	4.7495	0.0975	0.00475	0.01
950.0	4.75	0.0975	0.00475	0.01
950.1	4.7505	0.09751	0.00475	0.01
950.2	4.751	0.09751	0.00475	0.01
950.3	4.7515	0.09752	0.00475	0.01
950.4	4.752	0.09752	0.00475	0.01
950.5	4.7525	0.09753	0.00475	0.01
950.6	4.753	0.09753	0.00475	0.01
950.7	4.7535	0.09754	0.00475	0.01
950.8	4.754	0.09754	0.00475	0.01
950.9	4.7545	0.09755	0.00475	0.01
951.0	4.755	0.09755	0.00476	0.01
951.1	4.7555	0.09756	0.00476	0.01
951.2	4.756	0.09756	0.00476	0.01
951.3	4.7565	0.09757	0.00476	0.01
951.4	4.757	0.09757	0.00476	0.01
951.5	4.7575	0.09758	0.00476	0.01
951.6	4.758	0.09758	0.00476	0.01
951.7	4.7585	0.09759	0.00476	0.01
951.8	4.759	0.09759	0.00476	0.01
951.9	4.7595	0.0976	0.00476	0.01
952.0	4.76	0.0976	0.00476	0.01
952.1	4.7605	0.09761	0.00476	0.01
952.2	4.761	0.09761	0.00476	0.01
952.3	4.7615	0.09762	0.00476	0.01
952.4	4.762	0.09762	0.00476	0.01
952.5	4.7625	0.09763	0.00476	0.01
952.6	4.763	0.09763	0.00476	0.01
952.7	4.7635	0.09764	0.00476	0.01
952.8	4.764	0.09764	0.00476	0.01
952.9	4.7645	0.09765	0.00476	0.01
953.0	4.765	0.09765	0.00477	0.01
953.1	4.7655	0.09766	0.00477	0.01
953.2	4.766	0.09766	0.00477	0.01
953.3	4.7665	0.09767	0.00477	0.01
953.4	4.767	0.09767	0.00477	0.01
953.5	4.7675	0.09768	0.00477	0.01
953.6	4.768	0.09768	0.00477	0.01
953.7	4.7685	0.09769	0.00477	0.01
953.8	4.769	0.09769	0.00477	0.01
953.9	4.7695	0.0977	0.00477	0.01
954.0	4.77	0.0977	0.00477	0.01
954.1	4.7705	0.09771	0.00477	0.01
954.2	4.771	0.09771	0.00477	0.01
954.3	4.7715	0.09772	0.00477	0.01
954.4	4.772	0.09772	0.00477	0.01
954.5	4.7725	0.09773	0.00477	0.01
954.6	4.773	0.09773	0.00477	0.01
954.7	4.7735	0.09774	0.00477	0.01
954.8	4.774	0.09774	0.00477	0.01
954.9	4.7745	0.09775	0.00477	0.01
955.0	4.775	0.09775	0.00478	0.01
955.1	4.7755	0.09776	0.00478	0.01
955.2	4.776	0.09776	0.00478	0.01
955.3	4.7765	0.09777	0.00478	0.01
955.4	4.777	0.09777	0.00478	0.01
955.5	4.7775	0.09778	0.00478	0.01
955.6	4.778	0.09778	0.00478	0.01
955.7	4.7785	0.09779	0.00478	0.01
955.8	4.779	0.09779	0.00478	0.01
955.9	4.7795	0.0978	0.00478	0.01
956.0	4.78	0.0978	0.00478	0.01
956.1	4.7805	0.09781	0.00478	0.01
956.2	4.781	0.09781	0.00478	0.01
956.3	4.7815	0.09782	0.00478	0.01
956.4	4.782	0.09782	0.00478	0.01
956.5	4.7825	0.09783	0.00478	0.01
956.6	4.783	0.09783	0.00478	0.01
956.7	4.7835	0.09784	0.00478	0.01
956.8	4.784	0.09784	0.00478	0.01
956.9	4.7845	0.09785	0.00478	0.01
957.0	4.785	0.09785	0.00479	0.01
957.1	4.7855	0.09786	0.00479	0.01
957.2	4.786	0.09786	0.00479	0.01
957.3	4.7865	0.09787	0.00479	0.01
957.4	4.787	0.09787	0.00479	0.01
957.5	4.7875	0.09788	0.00479	0.01
957.6	4.788	0.09788	0.00479	0.01
957.7	4.7885	0.09789	0.00479	0.01
957.8	4.789	0.09789	0.00479	0.01
957.9	4.7895	0.0979	0.00479	0.01
958.0	4.79	0.0979	0.00479	0.01
958.1	4.7905	0.09791	0.00479	0.01
958.2	4.791	0.09791	0.00479	0.01
958.3	4.7915	0.09792	0.00479	0.01
958.4	4.792	0.09792	0.00479	0.01
958.5	4.7925	0.09793	0.00479	0.01
958.6	4.793	0.09793	0.00479	0.01
958.7	4.7935	0.09794	0.00479	0.01
958.8	4.794	0.09794	0.00479	0.01
958.9	4.7945	0.09795	0.00479	0.01
959.0	4.795	0.09795	0.0048	0.01
959.1	4.7955	0.09796	0.0048	0.01
959.2	4.796	0.09796	0.0048	0.01
959.3	4.7965	0.09797	0.0048	0.01
959.4	4.797	0.09797	0.0048	0.01
959.5	4.7975	0.09798	0.0048	0.01
959.6	4.798	0.09798	0.0048	0.01
959.7	4.7985	0.09799	0.0048	0.01
959.8	4.799	0.09799	0.0048	0.01
959.9	4.7995	0.098	0.0048	0.01
960.0	4.8	0.098	0.0048	0.01
960.1	4.8005	0.09801	0.0048	0.01
960.2	4.801	0.09801	0.0048	0.01
960.3	4.8015	0.09802	0.0048	0.01
960.4	4.802	0.09802	0.0048	0.01
960.5	4.8025	0.09803	0.0048	0.01
960.6	4.803	0.09803	0.0048	0.01
960.7	4.8035	0.09804	0.0048	0.01
960.8	4.804	0.09804	0.0048	0.01
960.9	4.8045	0.09805	0.0048	0.01
961.0	4.805	0.09805	0.00481	0.01
961.1	4.8055	0.09806	0.00481	0.01
961.2	4.806	0.09806	0.00481	0.01
961.3	4.8065	0.09807	0.00481	0.01
961.4	4.807	0.09807	0.00481	0.01
961.5	4.8075	0.09808	0.00481	0.01
961.6	4.808	0.09808	0.00481	0.01
961.7	4.8085	0.09809	0.00481	0.01
961.8	4.809	0.09809	0.00481	0.01
961.9	4.8095	0.0981	0.00481	0.01
962.0	4.81	0.0981	0.00481	0.01
962.1	4.8105	0.09811	0.00481	0.01
962.2	4.811	0.09811	0.00481	0.01
962.3	4.8115	0.09812	0.00481	0.01
962.4	4.812	0.09812	0.00481	0.01
962.5	4.8125	0.09813	0.00481	0.01
962.6	4.813	0.09813	0.00481	0.01
962.7	4.8135	0.09814	0.00481	0.01
962.8	4.814	0.09814	0.00481	0.01
962.9	4.8145	0.09815	0.00481	0.01
963.0	4.815	0.09815	0.00482	0.01
963.1	4.8155	0.09816	0.00482	0.01
963.2	4.816	0.09816	0.00482	0.01
963.3	4.8165	0.09817	0.00482	0.01
963.4	4.817	0.09817	0.00482	0.01
963.5	4.8175	0.09818	0.00482	0.01
963.6	4.818	0.09818	0.00482	0.01
963.7	4.8185	0.09819	0.00482	0.01
963.8	4.819	0.09819	0.00482	0.01
963.9	4.8195	0.0982	0.00482	0.01
964.0	4.82	0.0982	0.00482	0.01
964.1	4.8205	0.09821	0.00482	0.01
964.2	4.821	0.09821	0.00482	0.01
964.3	4.8215	0.09822	0.00482	0.01
964.4	4.822	0.09822	0.00482	0.01
964.5	4.8225	0.09823	0.00482	0.01
964.6	4.823	0.09823	0.00482	0.01
964.7	4.8235	0.09824	0.00482	0.01
964.8	4.824	0.09824	0.00482	0.01
964.9	4.8245	0.09825	0.00482	0.01
965.0	4.825	0.09825	0.00483	0.01
965.1	4.8255	0.09826	0.00483	0.01
965.2	4.826	0.09826	0.00483	0.01
965.3	4.8265	0.09827	0.00483	0.01
965.4	4.827	0.09827	0.00483	0.01
965.5	4.8275	0.09828	0.00483	0.01
965.6	4.828	0.09828	0.00483	0.01
965.7	4.8285	0.09829	0.00483	0.01
965.8	4.829	0.09829	0.00483	0.01
965.9	4.8295	0.0983	0.00483	0.01
966.0	4.83	0.0983	0.00483	0.01
966.1	4.8305	0.09831	0.00483	0.01
966.2	4.831	0.09831	0.00483	0.01
966.3	4.8315	0.09832	0.00483	0.01
966.4	4.832	0.09832	0.00483	0.01
966.5	4.8325	0.09833	0.00483	0.01
966.6	4.833	0.09833	0.00483	0.01
966.7	4.8335	0.09834	0.00483	0.01
966.8	4.834	0.09834	0.00483	0.01
966.9	4.8345	0.09835	0.00483	0.01
967.0	4.835	0.09835	0.00484	0.01
967.1	4.8355	0.09836	0.00484	0.01
967.2	4.836	0.09836	0.00484	0.01
967.3	4.8365	0.09837	0.00484	0.01
967.4	4.837	0.09837	0.00484	0.01
967.5	4.8375	0.09838	0.00484	0.01
967.6	4.838	0.09838	0.00484	0.01
967.7	4.8385	0.09839	0.00484	0.01
967.8	4.839	0.09839	0.00484	0.01
967.9	4.8395	0.0984	0.00484	0.01
968.0	4.84	0.0984	0.00484	0.01
968.1	4.8405	0.09841	0.00484	0.01
968.2	4.841	0.09841	0.00484	0.01
968.3	4.8415	0.09842	0.00484	0.01
968.4	4.842	0.09842	0.00484	0.01
968.5	4.8425	0.09843	0.00484	0.01
968.6	4.843	0.09843	0.00484	0.01
968.7	4.8435	0.09844	0.00484	0.01
968.8	4.844	0.09844	0.00484	0.01
968.9	4.8445	0.09845	0.00484	0.01
969.0	4.845	0.09845	0.00485	0.01
969.1	4.8455	0.09846	0.00485	0.01
969.2	4.846	0.09846	0.00485	0.01
969.3	4.8465	0.09847	0.00485	0.01
969.4	4.847	0.09847	0.00485	0.01
969.5	4.8475	0.09848	0.00485	0.01
969.6	4.848	0.09848	0.00485	0.01
969.7	4.8485	0.09849	0.00485	0.01
969.8	4.849	0.09849	0.00485	0.01
969.9	4.8495	0.0985	0.00485	0.01
970.0	4.85	0.0985	0.00485	0.01
970.1	4.8505	0.09851	0.00485	0.01
970.2	4.851	0.09851	0.00485	0.01
970.3	4.8515	0.09852	0.00485	0.01
970.4	4.852	0.09852	0.00485	0.01
970.5	4.8525	0.09853	0.00485	0.01
970.6	4.853	0.09853	0.00485	0.01
970.7	4.8535	0.09854	0.00485	0.01
970.8	4.854	0.09854	0.00485	0.01
970.9	4.8545	0.09855	0.00485	0.01
971.0	4.855	0.09855	0.00486	0.01
971.1	4.8555	0.09856	0.00486	0.01
971.2	4.856	0.09856	0.00486	0.01
971.3	4.8565	0.09857	0.00486	0.01
971.4	4.857	0.09857	0.00486	0.01
971.5	4.8575	0.09858	0.00486	0.01
971.6	4.858	0.09858	0.00486	0.01
971.7	4.8585	0.09859	0.00486	0.01
971.8	4.859	0.09859	0.00486	0.01
971.9	4.8595	0.0986	0.00486	0.01
972.0	4.86	0.0986	0.00486	0.01
972.1	4.8605	0.09861	0.00486	0.01
972.2	4.861	0.09861	0.00486	0.01
972.3	4.8615	0.09862	0.00486	0.01
972.4	4.862	0.09862	0.00486	0.01
972.5	4.8625	0.09863	0.00486	0.01
972.6	4.863	0.09863	0.00486	0.01
972.7	4.8635	0.09864	0.00486	0.01
972.8	4.864	0.09864	0.00486	0.01
972.9	4.8645	0.09865	0.00486	0.01
973.0	4.865	0.09865	0.00487	0.01
973.1	4.8655	0.09866	0.00487	0.01
973.2	4.866	0.09866	0.00487	0.01
973.3	4.8665	0.09867	0.00487	0.01
973.4	4.867	0.09867	0.00487	0.01
973.5	4.8675	0.09868	0.00487	0.01
973.6	4.868	0.09868	0.00487	0.01
973.7	4.8685	0.09869	0.00487	0.01
973.8	4.869	0.09869	0.00487	0.01
973.9	4.8695	0.0987	0.00487	0.01
974.0	4.87	0.0987	0.00487	0.01
974.1	4.8705	0.09871	0.00487	0.01
974.2	4.871	0.09871	0.00487	0.01
974.3	4.8715	0.09872	0.00487	0.01
974.4	4.872	0.09872	0.00487	0.01
974.5	4.8725	0.09873	0.00487	0.01
974.6	4.873	0.09873	0.00487	0.01
974.7	4.8735	0.09874	0.00487	0.01
974.8	4.874	0.09874	0.00487	0.01
974.9	4.8745	0.09875	0.00487	0.01
975.0	4.875	0.09875	0.00488	0.01
975.1	4.8755	0.09876	0.00488	0.01
975.2	4.876	0.09876	0.00488	0.01
975.3	4.8765	0.09877	0.00488	0.01
975.4	4.877	0.09877	0.00488	0.01
975.5	4.8775	0.09878	0.00488	0.01
975.6	4.878	0.09878	0.00488	0.01
975.7	4.8785	0.09879	0.00488	0.01
975.8	4.879	0.09879	0.00488	0.01
975.9	4.8795	0.0988	0.00488	0.01
976.0	4.88	0.0988	0.00488	0.01
976.1	4.8805	0.09881	0.00488	0.01
976.2	4.881	0.09881	0.00488	0.01
976.3	4.8815	0.09882	0.00488	0.01
976.4	4.882	0.09882	0.00488	0.01
976.5	4.8825	0.09883	0.00488	0.01
976.6	4.883	0.09883	0.00488	0.01
976.7	4.8835	0.09884	0.00488	0.01
976.8	4.884	0.09884	0.00488	0.01
976.9	4.8845	0.09885	0.00488	0.01
977.0	4.885	0.09885	0.00489	0.01
977.1	4.8855	0.09886	0.00489	0.01
977.2	4.886	0.09886	0.00489	0.01
977.3	4.8865	0.09887	0.00489	0.01
977.4	4.887	0.09887	0.00489	0.01
977.5	4.8875	0.09888	0.00489	0.01
977.6	4.888	0.09888	0.00489	0.01
977.7	4.8885	0.09889	0.00489	0.01
977.8	4.889	0.09889	0.00489	0.01
977.9	4.8895	0.0989	0.00489	0.01
978.0	4.89	0.0989	0.00489	0.01
978.1	4.8905	0.09891	0.00489	0.01
978.2	4.891	0.09891	0.00489	0.01
978.3	4.8915	0.09892	0.00489	0.01
978.4	4.892	0.09892	0.00489	0.01
978.5	4.8925	0.09893	0.00489	0.01
978.6	4.893	0.09893	0.00489	0.01
978.7	4.8935	0.09894	0.00489	0.01
978.8	4.894	0.09894	0.00489	0.01
978.9	4.8945	0.09895	0.00489	0.01
979.0	4.895	0.09895	0.0049	0.01
979.1	4.8955	0.09896	0.0049	0.01
979.2	4.896	0.09896	0.0049	0.01
979.3	4.8965	0.09897	0.0049	0.01
979.4	4.897	0.09897	0.0049	0.01
979.5	4.8975	0.09898	0.0049	0.01
979.6	4.898	0.09898	0.0049	0.01
979.7	4.8985	0.09899	0.0049	0.01
979.8	4.899	0.09899	0.0049	0.01
979.9	4.8995	0.099	0.0049	0.01
980.0	4.9	0.099	0.0049	0.01
980.1	4.9005	0.09901	0.0049	0.01
980.2	4.901	0.09901	0.0049	0.01
980.3	4.9015	0.09902	0.0049	0.01
980.4	4.902	0.09902	0.0049	0.01
980.5	4.9025	0.09903	0.0049	0.01
980.6	4.903	0.09903	0.0049	0.01
980.7	4.9035	0.09904	0.0049	0.01
980.8	4.904	0.09904	0.0049	0.01
980.9	4.9045	0.09905	0.0049	0.01
981.0	4.905	0.09905	0.00491	0.01
981.1	4.9055	0.09906	0.00491	0.01
981.2	4.906	0.09906	0.00491	0.01
981.3	4.9065	0.09907	0.00491	0.01
981.4	4.907	0.09907	0.00491	0.01
981.5	4.9075	0.09908	0.00491	0.01
981.6	4.908	0.09908	0.00491	0.01
981.7	4.9085	0.09909	0.00491	0.01
981.8	4.909	0.09909	0.00491	0.01
981.9	4.9095	0.0991	0.00491	0.01
982.0	4.91	0.0991	0.00491	0.01
982.1	4.9105	0.09911	0.00491	0.01
982.2	4.911	0.09911	0.00491	0.01
982.3	4.9115	0.09912	0.00491	0.01
982.4	4.912	0.09912	0.00491	0.01
982.5	4.9125	0.09913	0.00491	0.01
982.6	4.913	0.09913	0.00491	0.01
982.7	4.9135	0.09914	0.00491	0.01
982.8	4.914	0.09914	0.00491	0.01
982.9	4.9145	0.09915	0.00491	0.01
983.0	4.915	0.09915	0.00492	0.01
983.1	4.9155	0.09916	0.00492	0.01
983.2	4.916	0.09916	0.00492	0.01
983.3	4.9165	0.09917	0.00492	0.01
983.4	4.917	0.09917	0.00492	0.01
983.5	4.9175	0.09918	0.00492	0.01
983.6	4.918	0.09918	0.00492	0.01
983.7	4.9185	0.09919	0.00492	0.01
983.8	4.919	0.09919	0.00492	0.01
983.9	4.9195	0.0992	0.00492	0.01
984.0	4.92	0.0992	0.00492	0.01
984.1	4.9205	0.09921	0.00492	0.01
984.2	4.921	0.09921	0.00492	0.01
984.3	4.9215	0.09922	0.00492	0.01
984.4	4.922	0.09922	0.00492	0.01
984.5	4.9225	0.09923	0.00492	0.01
984.6	4.923	0.09923	0.00492	0.01
984.7	4.9235	0.09924	0.00492	0.01
984.8	4.924	0.09924	0.00492	0.01
984.9	4.9245	0.09925	0.00492	0.01
985.0	4.925	0.09925	0.00493	0.01
985.1	4.9255	0.09926	0.00493	0.01
985.2	4.926	0.09926	0.00493	0.01
985.3	4.9265	0.09927	0.00493	0.01
985.4	4.927	0.09927	0.00493	0.01
985.5	4.9275	0.09928	0.00493	0.01
985.6	4.928	0.09928	0.00493	0.01
985.7	4.9285	0.09929	0.00493	0.01
985.8	4.929	0.09929	0.00493	0.01
985.9	4.9295	0.0993	0.00493	0.01
986.0	4.93	0.0993	0.00493	0.01
986.1	4.9305	0.09931	0.00493	0.01
986.2	4.931	0.09931	0.00493	0.01
986.3	4.9315	0.09932	0.00493	0.01
986.4	4.932	0.09932	0.00493	0.01
986.5	4.9325	0.09933	0.00493	0.01
986.6	4.933	0.09933	0.00493	0.01
986.7	4.9335	0.09934	0.00493	0.01
986.8	4.934	0.09934	0.00493	0.01
986.9	4.9345	0.09935	0.00493	0.01
987.0	4.935	0.09935	0.00494	0.01
987.1	4.9355	0.09936	0.00494	0.01
987.2	4.936	0.09936	0.00494	0.01
987.3	4.9365	0.09937	0.00494	0.01
987.4	4.937	0.09937	0.00494	0.01
987.5	4.9375	0.09938	0.00494	0.01
987.6	4.938	0.09938	0.00494	0.01
987.7	4.9385	0.09939	0.00494	0.01
987.8	4.939	0.09939	0.00494	0.01
987.9	4.9395	0.0994	0.00494	0.01
988.0	4.94	0.0994	0.00494	0.01
988.1	4.9405	0.09941	0.00494	0.01
988.2	4.941	0.09941	0.00494	0.01
988.3	4.9415	0.09942	0.00494	0.01
988.4	4.942	0.09942	0.00494	0.01
988.5	4.9425	0.09943	0.00494	0.01
988.6	4.943	0.09943	0.00494	0.01
988.7	4.9435	0.09944	0.00494	0.01
988.8	4.944	0.09944	0.00494	0.01
988.9	4.9445	0.09945	0.00494	0.01
989.0	4.945	0.09945	0.00495	0.01
989.1	4.9455	0.09946	0.00495	0.01
989.2	4.946	0.09946	0.00495	0.01
989.3	4.9465	0.09947	0.00495	0.01
989.4	4.947	0.09947	0.00495	0.01
989.5	4.9475	0.09948	0.00495	0.01
989.6	4.948	0.09948	0.00495	0.01
989.7	4.9485	0.09949	0.00495	0.01
989.8	4.949	0.09949	0.00495	0.01
989.9	4.9495	0.0995	0.00495	0.01
990.0	4.95	0.0995	0.00495	0.01
990.1	4.9505	0.09951	0.00495	0.01
990.2	4.951	0.09951	0.00495	0.01
990.3	4.9515	0.09952	0.00495	0.01
990.4	4.952	0.09952	0.00495	0.01
990.5	4.9525	0.09953	0.00495	0.01
990.6	4.953	0.09953	0.00495	0.01
990.7	4.9535	0.09954	0.00495	0.01
990.8	4.954	0.09954	0.00495	0.01
990.9	4.9545	0.09955	0.00495	0.01
991.0	4.955	0.09955	0.00496	0.01
991.1	4.9555	0.09956	0.00496	0.01
991.2	4.956	0.09956	0.00496	0.01
991.3	4.9565	0.09957	0.00496	0.01
991.4	4.957	0.09957	0.00496	0.01
991.5	4.9575	0.09958	0.00496	0.01
991.6	4.958	0.09958	0.00496	0.01
991.7	4.9585	0.09959	0.00496	0.01
991.8	4.959	0.09959	0.00496	0.01
991.9	4.9595	0.0996	0.00496	0.01
992.0	4.96	0.0996	0.00496	0.01
992.1	4.9605	0.09961	0.00496	0.01
992.2	4.961	0.09961	0.00496	0.01
